text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
RT @adnradiochile: Especialistas suizos reconocen que podrían tener una vacuna definitiva contra el Covid-19 en octubre https://t.co/pS2Vuo…,FALSE,0,,2020-04-21T17:05:35Z,FALSE,,1252644665775591426,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JanettAndrea5,26,TRUE,FALSE,,
"RT @CHVNoticias: Cepal proyecta una baja de 4% en el PIB chileno y una caída histórica de la economía de América Latina 

▶️ Sigue el minut…",FALSE,0,,2020-04-21T17:05:25Z,FALSE,,1252644623610269697,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_diego48,6,TRUE,FALSE,,
"RT @usach: #UsachEnLaPrensa | En @latercera, el académico @usach e investigador de @Antarcticacl, Dr. Raúl Cordero, afirma que a pesar de l…",FALSE,0,,2020-04-21T17:05:23Z,FALSE,,1252644614965809152,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",usachinter,16,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:05:18Z,FALSE,,1252644592178135043,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",femobo53,1064,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:05:12Z,FALSE,,1252644568425734145,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",claudiobustios,1064,TRUE,FALSE,,
"Ojo que ya circula mensaje de texto pidiendo activar el bono Covid 19, es una estafa. @KarlaEnAccion @katymartorell",FALSE,1,,2020-04-21T17:05:12Z,FALSE,,1252644566928437252,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PaolaAndreaCZ,6,FALSE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:05:08Z,FALSE,,1252644550381907969,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",zerosgear,38,TRUE,FALSE,,
RT @PiensaPrensa: “Recuperados” vuelven a dar positivo por COVID-19 en Corea del Sur. https://t.co/nLAUWEQ7r7,FALSE,0,,2020-04-21T17:04:53Z,FALSE,,1252644489430208512,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LeonidasNuxez,860,TRUE,FALSE,,
Laboratorio de San Fernando diagnosticó erróneamente a tres personas con Covid-19 https://t.co/gi6bgMMPW8 https://t.co/02EYLwRZvQ,FALSE,0,,2020-04-21T17:04:38Z,FALSE,,1252644425978859520,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Carlossassarini,2,FALSE,FALSE,,
"RT @ChrisGarciaCL: No canto victoria por el COVID-19. Hay que ir preparando la ""Vuelta a la Normalidad"" pero no es el momento de implementa…",FALSE,0,,2020-04-21T17:04:37Z,FALSE,,1252644419607703557,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",drHenriBrun,20,TRUE,FALSE,,
"RT @cepal_onu: La tasa de #pobreza en la región aumentaría en 4,4 puntos porcentuales durante 2020 al pasar de 30,3% a 34,7%, lo que signif…",FALSE,0,,2020-04-21T17:04:22Z,FALSE,,1252644357737496578,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",anacon2n,186,TRUE,FALSE,,
Laboratorio de San Fernando diagnosticó erróneamente a tres personas con Covid-19 #CooperativaRegiones… https://t.co/Su6D7uwOKF,FALSE,6,,2020-04-21T17:04:20Z,TRUE,,1252644351072706562,,"<a href=""http://www.cooperativa.cl"" rel=""nofollow"">Cooperativa.cl</a>",Cooperativa,6,FALSE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:04:20Z,FALSE,,1252644347922841600,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pauli_bozo,38,TRUE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T17:04:19Z,FALSE,,1252644343267147778,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Andreediita28,479,TRUE,FALSE,,
RT @CHVNoticias: “Recuperados” vuelven a dar positivo al COVID-19 en Corea del Sur https://t.co/Fiw2LDgJGw https://t.co/YnRFsLWzhe,FALSE,0,,2020-04-21T17:04:16Z,FALSE,,1252644334287024128,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ed_v_m,110,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:04:04Z,FALSE,,1252644282655281154,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",loyolaxis,1064,TRUE,FALSE,,
No hay nada mas pobre en el debate Jordan/Lebron que la tecnica de DEJAME DESMERITAR EL TUYO PARA RESALTAR EL MIO.… https://t.co/SuWxHNIK6q,FALSE,2,,2020-04-21T17:04:02Z,TRUE,,1252644272169517058,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",winstoncid,0,FALSE,FALSE,,
"RT @AlertaQuilicura: #AlertaQuilicura se informa de presencia de funcionarios @PDI_CHILE y canales de Televisión en Sector San Luis, a caus…",FALSE,0,,2020-04-21T17:03:55Z,FALSE,,1252644244331868162,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cero_cl,23,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:03:46Z,FALSE,,1252644208097161217,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Starling1977,1064,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:03:39Z,FALSE,,1252644178246410240,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Carog_12,1064,TRUE,FALSE,,
RT @PiensaPrensa: Cifras oficiales por regiones de COVID-19 publicadas por ministerio de salud. https://t.co/Ul9yWETcMc,FALSE,0,,2020-04-21T17:03:33Z,FALSE,,1252644150178131979,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Jvil0,31,TRUE,FALSE,,
"RT @FedelecheFG: #INTER🌐| En virtud de la situación que se está viviendo producto de la pandemia #Covid_19, se están observando grandes dif…",FALSE,0,,2020-04-21T17:03:23Z,FALSE,,1252644110365626368,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Julian_RamirezL,2,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:02:56Z,FALSE,,1252643995911688193,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AiramBlue30,38,TRUE,FALSE,,
"Hablamos con el director Gabriel Zamora, quien se refirió al funcionamiento del Servicio Médico Legal en medio de l… https://t.co/G42ipdAWAV",FALSE,0,,2020-04-21T17:02:46Z,TRUE,,1252643954438389761,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",LaRedTV,0,FALSE,FALSE,,
"RT @Cooperativa: Covid-19: Turbus seguirá sin operar ""por tiempo indefinido"" #CooperativaEnCasa https://t.co/CUzn0PjjnU https://t.co/bisF97…",FALSE,0,,2020-04-21T17:02:32Z,FALSE,,1252643897098018818,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JuanEduardoMer4,29,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:02:31Z,FALSE,,1252643891368669185,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Javier_AZR,38,TRUE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T17:02:26Z,FALSE,,1252643869063360515,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",luz_valeska_,479,TRUE,FALSE,,
@giannicalcagno @Nellatronic Por favor no compartas datos sensibles en forma pública. Recuerda que la devolución an… https://t.co/tvSxQJ6EAg,FALSE,1,giannicalcagno,2020-04-21T17:02:23Z,TRUE,1252643411439636486,1252643857809858563,153551919,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",tgrchile,0,FALSE,FALSE,,
Hola @GonzaloMontoyaR . Dígale a los encargados de los teléfonos y de las redes sociales de la municipalidad que se… https://t.co/jOGwf9lXsV,FALSE,3,,2020-04-21T17:02:17Z,TRUE,,1252643835198521350,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",AndresIGZ,0,FALSE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:02:15Z,FALSE,,1252643823727058953,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LoritoRodriguez,38,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:02:04Z,FALSE,,1252643780567629833,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yaninawuth,1064,TRUE,FALSE,,
RT @tgrchile: Un paso a paso con preguntas frecuentes sobre tu devolución. RECUERDA que el anticipo de devolución hoy aplica SOLO a mipymes…,FALSE,0,,2020-04-21T17:02:04Z,FALSE,,1252643778055278598,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JorgeReye5V,7,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:01:56Z,FALSE,,1252643744043712512,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SGpunk,38,TRUE,FALSE,,
RT @adnradiochile: Nueva Zelanda amplía cuarentena total hasta el 27 de abril tras buen resultado de medidas ante Covid-19 https://t.co/OvY…,FALSE,0,,2020-04-21T17:01:54Z,FALSE,,1252643738809229314,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",alien_aleg,58,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:01:38Z,FALSE,,1252643668525228035,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SergioAlarconR,1064,TRUE,FALSE,,
"RT @espinozacuellar: Telefonazo del Presidente de la República al Consejo para la Transparencia.  

Piñera logró que los requerimientos y r…",FALSE,0,,2020-04-21T17:01:34Z,FALSE,,1252643654268788738,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Muzzymuzzio,244,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:00:57Z,FALSE,,1252643496860749825,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",abdon108,1064,TRUE,FALSE,,
"El director de InvestChile, Cristián Rodríguez, habla sobre los efectos del Covid-19 en la economía e inversión, en… https://t.co/qVHbjTsyKQ",FALSE,6,,2020-04-21T17:00:47Z,TRUE,,1252643453986639873,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",InvestChile,6,FALSE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T17:00:46Z,FALSE,,1252643450454827008,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",magarre46,479,TRUE,FALSE,,
"RT @Muni_Renca: Sin duda, la emergencia sanitaria por #Covid_19 genera algún grado de ansiedad, sobre todo porque con las medidas preventiv…",FALSE,0,,2020-04-21T17:00:38Z,FALSE,,1252643416653074434,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cn_castro,3,TRUE,FALSE,,
RT @CHVNoticias: “Recuperados” vuelven a dar positivo al COVID-19 en Corea del Sur https://t.co/Fiw2LDgJGw https://t.co/YnRFsLWzhe,FALSE,0,,2020-04-21T17:00:32Z,FALSE,,1252643393244729345,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vilmokis,110,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T17:00:30Z,FALSE,,1252643386009550850,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",c2rq,38,TRUE,FALSE,,
"RT @T13: 🌎 #BBCMundo | Coronavirus: las teorías de por qué el COVID-19 puede llegar a causar la muerte de jóvenes sanos

https://t.co/DopeX…",FALSE,0,,2020-04-21T17:00:29Z,FALSE,,1252643380435156994,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Fernand55916148,18,TRUE,FALSE,,
Covid-19: Tecnología chilena permite conocer en tiempo real el impacto del virus a nivel local y mundial… https://t.co/10nsp93N7x,FALSE,0,,2020-04-21T17:00:17Z,TRUE,,1252643328971149317,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ElPeriodista,0,FALSE,FALSE,,
RT @Cooperativa: Joven de 26 años es el primer fallecido a causa del Covid-19 en O'Higgins #CooperativaRegiones https://t.co/xKdW9Kh2RC htt…,FALSE,0,,2020-04-21T17:00:14Z,FALSE,,1252643317805916166,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Matiox,54,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T17:00:04Z,FALSE,,1252643274277486595,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nanci65387739,1064,TRUE,FALSE,,
Un paso a paso con preguntas frecuentes sobre tu devolución. RECUERDA que el anticipo de devolución hoy aplica SOLO… https://t.co/clOvneTFzc,FALSE,2,,2020-04-21T17:00:03Z,TRUE,,1252643273107099649,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",tgrchile,7,FALSE,FALSE,,
Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuer… https://t.co/oZbPPlu4vX,FALSE,23,,2020-04-21T17:00:01Z,TRUE,,1252643263430848512,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",PublimetroChile,38,FALSE,FALSE,,
Advierten sobre letales daños al corazón y cerebro provocados por covid-19. 👉 https://t.co/SVHWHV4wgd https://t.co/tYpnYs2c7X,FALSE,2,,2020-04-21T17:00:01Z,FALSE,,1252643262457733120,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",POUSTA,0,FALSE,FALSE,,
"Si tienes a un miembro del hogar diagnosticado con COVID 19, es muy importante que adoptes las siguientes medidas:… https://t.co/p10gM6qj7W",FALSE,2,,2020-04-21T17:00:01Z,TRUE,,1252643262000533504,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ispch,3,FALSE,FALSE,,
"RT @Cooperativa: Presidente ANEF tras ser detenido ayer lunes frente a La Moneda: Desplegamos lienzos, manteniendo distancia social, nos su…",FALSE,0,,2020-04-21T16:59:36Z,FALSE,,1252643158284029952,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",gisela_oc14,103,TRUE,FALSE,,
RT @CHVNoticias: “Recuperados” vuelven a dar positivo al COVID-19 en Corea del Sur https://t.co/Fiw2LDgJGw https://t.co/YnRFsLWzhe,FALSE,0,,2020-04-21T16:59:32Z,FALSE,,1252643139329953793,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Teo_952,110,TRUE,FALSE,,
#radiodignidad siempre incentivando a las personas a reunirse en Plaza Italia incentivando el manifestarse sabiendo… https://t.co/YVDiW1OX4C,FALSE,3,,2020-04-21T16:59:22Z,TRUE,,1252643100092256256,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hncontreras1977,1,FALSE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T16:59:15Z,FALSE,,1252643068269993986,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",VictorS07890920,1064,TRUE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T16:59:10Z,FALSE,,1252643047353061378,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MarcelaVVO,479,TRUE,FALSE,,
"RT @Pablo_T_: Alguien va a darse el laborioso trabajo de comparar:

- Los fallecidos/""recuperados"" de COVID-19 oficiales
- El número de fal…",FALSE,0,,2020-04-21T16:59:04Z,FALSE,,1252643023516848128,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Peloponeso10,63,TRUE,FALSE,,
"RT @espinozacuellar: Telefonazo del Presidente de la República al Consejo para la Transparencia.  

Piñera logró que los requerimientos y r…",FALSE,0,,2020-04-21T16:58:59Z,FALSE,,1252643002289455104,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",titinchago,244,TRUE,FALSE,,
RT @Cooperativa: [Video] Bachelet concientiza sobre la importancia del lavado de manos ante Covid-19 #SafeHands #CooperativaEnCasa https://…,FALSE,0,,2020-04-21T16:58:56Z,FALSE,,1252642988704104448,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",maria_xioo,159,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T16:58:41Z,FALSE,,1252642929161711624,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ripaflo1975,1064,TRUE,FALSE,,
RT @CHVNoticias: “Recuperados” vuelven a dar positivo al COVID-19 en Corea del Sur https://t.co/Fiw2LDgJGw https://t.co/YnRFsLWzhe,FALSE,0,,2020-04-21T16:58:36Z,FALSE,,1252642904767635458,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ireduin1,110,TRUE,FALSE,,
