text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @PiensaPrensa: Ministro Mañalich y nuevo balance COVID-19 hasta las 21:00 horas de ayer Viernes.
-478 Nuevos casos aumentando la cifra a…",FALSE,0,,2020-04-18T15:35:36Z,FALSE,,1251534856745517064,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",soyrecoletano,17,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T15:35:32Z,FALSE,,1251534839213363201,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rasolarg,194,TRUE,FALSE,,
"RT @PiensaPrensa: Ministro Mañalich y nuevo balance COVID-19 hasta las 21:00 horas de ayer Viernes.
-478 Nuevos casos aumentando la cifra a…",FALSE,0,,2020-04-18T15:35:30Z,FALSE,,1251534828236726274,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",melipillatown,17,TRUE,FALSE,,
"Además, esta presente la falta de visión de decirle a quienes estén en un grupo de riesgo, que no vayan... la gente… https://t.co/Z6bgf2ENFO",FALSE,0,vforvicente_,2020-04-18T15:35:27Z,TRUE,1251534817063309318,1251534818661281793,21260795,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vforvicente_,0,FALSE,FALSE,,
Que el gobierno esté llamando a sus empleados a trabajar presencialmente desde el Lunes me parece una falta de comp… https://t.co/0HjL9R6x1q,FALSE,3,,2020-04-18T15:35:27Z,TRUE,,1251534817063309318,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vforvicente_,0,FALSE,FALSE,,
RT @T13: 🔴 #AlertaT13 |  Ministro Mañalich confirma intervención del Gobierno para controlar brote de COVID-19 en el Sanatorio Alemán de Co…,FALSE,0,,2020-04-18T15:35:26Z,FALSE,,1251534812478951425,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",alejandrobrav0,23,TRUE,FALSE,,
"RT @flore_ivan: #Covid_19 en chile
9730.. Contagiados
478..nuevos casos
4035..recuperados
126..fallecidos
Y estos cerdos bastardos del @Gob…",FALSE,0,,2020-04-18T15:35:26Z,FALSE,,1251534811170291714,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",flore_ivan,6,TRUE,FALSE,,
Las mascarillas no sirven. El uso de mascarillas será obligatorio. No se cierran los mall. Se cierran los mall. No… https://t.co/e83hCSOY0n,FALSE,5,,2020-04-18T15:35:24Z,TRUE,,1251534803146551296,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ladanihx,0,FALSE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:35:23Z,FALSE,,1251534801229799425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Daniel_Llanos,863,TRUE,FALSE,,
RT @T13: 🔴 #AlertaT13 |  Ministro Mañalich confirma intervención del Gobierno para controlar brote de COVID-19 en el Sanatorio Alemán de Co…,FALSE,0,,2020-04-18T15:35:19Z,FALSE,,1251534783781502976,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jmanalich,23,TRUE,FALSE,,
"⠀

⠀⠀⠀               Chile 🇨🇱
                #Coronavirus 🦠 
               9730 contagiados
              478 nue… https://t.co/dM1wQceFOL",FALSE,1,,2020-04-18T15:35:18Z,TRUE,,1251534778756673536,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ro_SaavedraM,3,FALSE,FALSE,,
"RT @siemprevivavivo: Un grupo de alcaldes de derecha e izquierda en campaña por violar ""Ley de Derechos de Pacientes"" que prohíbe publicar…",FALSE,0,,2020-04-18T15:35:13Z,FALSE,,1251534757214793731,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",siemprevivavivo,4,TRUE,FALSE,,
Gente! que se levante la cuarentena no significa que el #Covid_19 acabo! Por favor quédese en su casa! A nadie (me… https://t.co/qLAt1kCefx,FALSE,1,,2020-04-18T15:35:08Z,TRUE,,1251534739221217280,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ignacialiaga,0,FALSE,FALSE,,
"RT @camila_vallejo: - Min d Economía reabre los Malls

- Pdte Piñera instruye retomar trabajo presencial a funcionarios públicos
 
- Mañali…",FALSE,0,,2020-04-18T15:35:07Z,FALSE,,1251534732216672258,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",maribelcb,948,TRUE,FALSE,,
"RT @juancarlossaid: Pero  ¿se puede generar inmunidad al #Covid_19? Lo más probable es que, como todos los virus respiratorios, se genere i…",FALSE,0,,2020-04-18T15:35:07Z,FALSE,,1251534731713351680,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anvolea4,33,TRUE,FALSE,,
Mañalich confirma intervención de Sanatorio Alemán de Concepción por brote de COVID-19 https://t.co/7oYpErdGuO https://t.co/LJOokRExm3,FALSE,42,,2020-04-18T15:35:00Z,FALSE,,1251534702961291265,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",latercera,26,FALSE,FALSE,,
"RT @pinabertoglia: @jmanalich Así lo describió usted. Pero el nombre no es relevante, lo que importa es que desde OMS indicaron que no era…",FALSE,0,,2020-04-18T15:34:59Z,FALSE,,1251534698775535616,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yoquieromitele,72,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T15:34:58Z,FALSE,,1251534695923400705,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JacqueZola,194,TRUE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:34:56Z,FALSE,,1251534687908085761,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jngtkw,863,TRUE,FALSE,,
"RT @juancarlossaid: Segunda forma es q haya suficientes personas c/ inmunidad, es decir, q se hayan contagiado y tengan anticuerpos natural…",FALSE,0,,2020-04-18T15:34:54Z,FALSE,,1251534679876014085,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anvolea4,33,TRUE,FALSE,,
"RT @camila_vallejo: - Min d Economía reabre los Malls

- Pdte Piñera instruye retomar trabajo presencial a funcionarios públicos
 
- Mañali…",FALSE,0,,2020-04-18T15:34:50Z,FALSE,,1251534660712173568,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vely2478,948,TRUE,FALSE,,
"RT @T13: Durante la conferencia que periódicamente hace la OMS desde Ginebra, en https://t.co/XEHkd8qkuZ preguntamos qué opinión tienen sob…",FALSE,0,,2020-04-18T15:34:29Z,FALSE,,1251534572170309639,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tenemospatriach,151,TRUE,FALSE,,
RT @Chileokulto: [Covid-19] «Irresponsabilidad Criminal»: ANEF y funcionarios del SII rechazaron oficio que establece plan de retorno de fu…,FALSE,0,,2020-04-18T15:34:09Z,FALSE,,1251534491342065665,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",23Chenriquez,85,TRUE,FALSE,,
"El gobierno dará carnet mula de alta por #Covid_19 #coronavirus abrirá los mall, mandará a los niños a clases y a l… https://t.co/bJDcX238Lq",FALSE,1,,2020-04-18T15:33:54Z,TRUE,,1251534425709514757,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",varaya1808,1,FALSE,FALSE,,
"Viniendo de la administración Trump, no creo ninguna información de “inteligencia”  https://t.co/sWDVhQxQL5",FALSE,0,,2020-04-18T15:33:54Z,FALSE,,1251534425357197314,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mati_GG,0,FALSE,FALSE,,
"RT @camila_vallejo: - Min d Economía reabre los Malls

- Pdte Piñera instruye retomar trabajo presencial a funcionarios públicos
 
- Mañali…",FALSE,0,,2020-04-18T15:33:34Z,FALSE,,1251534344008740866,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Diegorams_,948,TRUE,FALSE,,
"RT @T13: 🔴 #AlertaT13 | Ministerio de Saludo confirma 478 nuevos caso de COVID-19, sumando en total 9.730 casos en el país.

EN VIVO » http…",FALSE,0,,2020-04-18T15:33:33Z,FALSE,,1251534337775984641,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mehmetalihassan,21,TRUE,FALSE,,
@T13 No olvidar que los gringos nos vendieron la guerra de Irak porque supuestamente tenían armas de destrucción ma… https://t.co/M7rE15uFmu,FALSE,0,T13,2020-04-18T15:33:30Z,TRUE,1251510799698235392,1251534326669377541,24952459,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TorresLanta,0,FALSE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:33:27Z,FALSE,,1251534314535301123,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",galbertouribe,863,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T15:33:17Z,FALSE,,1251534273066209280,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Meli16679658,194,TRUE,FALSE,,
"RT @Juanizio_C: Tras 2 meses de trabajo, hoy el @CPE_UDLA ha lanzado su Atlas de Indicadores Espaciales de Vulnerabilidad ante el Covid-19…",FALSE,0,,2020-04-18T15:33:06Z,FALSE,,1251534224345137153,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JanoAvalosY,175,TRUE,FALSE,,
"RT @PiensaPrensa: CHILE, falsa nornalidad: 
Mall's y centros comerciales listo a reabrir sus puertas. Estamos en plena pandemia, y clima pr…",FALSE,0,,2020-04-18T15:33:03Z,FALSE,,1251534215163887619,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Acuario81,607,TRUE,FALSE,,
"RT @indcultural: Hace un mes que comenzó la emergencia por coronavirus en nuestro país y, desde entonces, hemos querido seguir acompañándot…",FALSE,0,,2020-04-18T15:33:03Z,FALSE,,1251534214408876033,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",danitaaz,6,TRUE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:33:00Z,FALSE,,1251534200160817157,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anvolea4,863,TRUE,FALSE,,
HOLA PO OLVIDONA @mjose_zaldivar LA MENTIRA TIENE LAS PATAS CORTAS 🤫🤫 #QuedateEnCasa #Covid_19 #CoronavirusChile… https://t.co/66geGAUbpU,FALSE,1,,2020-04-18T15:32:58Z,TRUE,,1251534190895681537,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kozslow,0,FALSE,FALSE,,
"RT @Cooperativa: #CooperativaEnCasa Covid-19: Chile llegó a 9.730 casos, 126 fallecidos y 4.035 recuperados https://t.co/Do2CMvEHQD",FALSE,0,,2020-04-18T15:32:52Z,FALSE,,1251534166006599681,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",camilaolazo,7,TRUE,FALSE,,
"RT @sesnaola: Informe covid-19 en Chile 18/4: 478 nuevos casos, ya suman 9730 contagios. 10 fallecidos en las última jornada, suman ya 126.…",FALSE,0,,2020-04-18T15:32:45Z,FALSE,,1251534139599314945,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EduardoUrzua,15,TRUE,FALSE,,
"Ministro Mañalich y nuevo balance COVID-19 hasta las 21:00 horas de ayer Viernes.
-478 Nuevos casos aumentando la c… https://t.co/0TUI9FiyZR",FALSE,22,,2020-04-18T15:32:45Z,TRUE,,1251534139263717376,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PiensaPrensa,17,FALSE,FALSE,,
Casos de Covid-19 en Chile se acercan a los 10 mil y los fallecidos suman 126 @ElPeriodista https://t.co/2nGgLvnoYC,FALSE,0,,2020-04-18T15:32:32Z,FALSE,,1251534084565803008,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ElPeriodista,1,FALSE,FALSE,,
"Disculpamos a @jmanalich
#Covid_19 https://t.co/8LbhSADzi5",FALSE,0,,2020-04-18T15:32:29Z,FALSE,,1251534070187687939,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gabriel53158355,0,FALSE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T15:32:14Z,FALSE,,1251534006652407808,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kambiado,499,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T15:32:08Z,FALSE,,1251533981926948866,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",arkadin_gregory,499,TRUE,FALSE,,
"Estimado presidente, créale al MIT y cierrre este fundon llamdo Chile.

https://t.co/eq7SFYZzvo",FALSE,0,,2020-04-18T15:31:57Z,FALSE,,1251533937542868992,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Pocampo,0,FALSE,FALSE,,
"RT @LaMakaSegovia: Esta noticia debería decir, Cables de inteligencia de EEUU siembran la duda de que .... digo porque la fuente es Fox y e…",FALSE,0,,2020-04-18T15:31:57Z,FALSE,,1251533935751729155,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dlinwelin,34,TRUE,FALSE,,
"RT @Chileokulto: ¿Victimas economícas del Covid-19 o un aprovechamiento empresarial?: Se registraron 300 mil despidos durante marzo, lament…",FALSE,0,,2020-04-18T15:31:54Z,FALSE,,1251533922195902466,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",caroladurocher,93,TRUE,FALSE,,
¿Cómo se controla a una población en medio de una pandemia como el #Covid_19 ? Así se encuentra #Ahora #18Abr La Ve… https://t.co/5FeVgbJM5z,FALSE,1,,2020-04-18T15:31:43Z,TRUE,,1251533877929291777,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",edigrecr,3,FALSE,FALSE,,
"RT @CristinaMachuca: Se han dado cuenta que ahora habla de los ""Fallecidos"" como un  número no ma? Y resulta solo reslta a los que murieron…",FALSE,0,,2020-04-18T15:31:41Z,FALSE,,1251533869993676804,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Acuario81,4,TRUE,FALSE,,
"Chile: ""Ya que nos acercamos al peak del #Covid_19 creemos sensato reabrir los malls, reanudar clases presenciales,… https://t.co/6ckoREeAW4",FALSE,223,,2020-04-18T15:31:34Z,TRUE,,1251533841505742848,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fran_sanchezl,105,FALSE,FALSE,,
"RT @CHVNoticias: También se contagian, pero ojo, muchos son asintomáticos: Así se comporta el COVID-19 en los niños https://t.co/4xOZcefMcN…",FALSE,0,,2020-04-18T15:31:31Z,FALSE,,1251533828251947010,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",slizana25,51,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T15:31:29Z,FALSE,,1251533820324646913,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jara_velas,194,TRUE,FALSE,,
"Hace un mes que comenzó la emergencia por coronavirus en nuestro país y, desde entonces, hemos querido seguir acomp… https://t.co/eGP339tIcx",FALSE,12,,2020-04-18T15:31:23Z,TRUE,,1251533792273215489,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",indcultural,6,FALSE,FALSE,,
RT @HospitalDigital: @HospitalDigital junto con @sochimioficial han realizado capacitaciones sobre el manejo de Paciente Crítico. Puedes re…,FALSE,0,,2020-04-18T15:31:22Z,FALSE,,1251533789584601094,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pdnavarr,4,TRUE,FALSE,,
RT @mirkojimenez_: El Gobierno nos quiere vender la “normalidad” pese a que ellos mismos advierten el Peak de contagios para la próxima sem…,FALSE,0,,2020-04-18T15:31:20Z,FALSE,,1251533781942636544,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sofireyes88,4,TRUE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:31:12Z,FALSE,,1251533749650669568,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",miniturro,863,TRUE,FALSE,,
"RT @PiensaPrensa: CHILE, falsa nornalidad: 
Mall's y centros comerciales listo a reabrir sus puertas. Estamos en plena pandemia, y clima pr…",FALSE,0,,2020-04-18T15:31:06Z,FALSE,,1251533722215682050,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ani_moona,607,TRUE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T15:31:05Z,FALSE,,1251533719577321472,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",dmn_nico,863,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T15:31:03Z,FALSE,,1251533710677114885,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nicolas1fonseca,499,TRUE,FALSE,,
"CTM CTM CTM CTM CTM
CTM CTM CTM CTM CTM
CTM CTM CTM CTM CTM
CTM CTM CTM CTM CTM
CTM CTM CTM CTM CTM
CTM CTM CTM CTM… https://t.co/jzUiyNTjEk",FALSE,1,,2020-04-18T15:30:58Z,TRUE,,1251533689432965122,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Barbara____ANT,0,FALSE,FALSE,,
"RT @CHVNoticias: También se contagian, pero ojo, muchos son asintomáticos: Así se comporta el COVID-19 en los niños https://t.co/4BI2aqZlgy…",FALSE,0,,2020-04-18T15:30:55Z,FALSE,,1251533674551615488,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sergioantillano,41,TRUE,FALSE,,
"RT @El_Ciudadano: Anoche en Plaza de la Dignidad “Piñera ql resistiremos la pandemia solo para verlos caer”.

@radiovillafrancia

#nuncamas…",FALSE,0,,2020-04-18T15:30:49Z,FALSE,,1251533652565078020,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",marcelosanchezx,147,TRUE,FALSE,,
